-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999998569488525391e+00
1.991344928741455078e+00
1.855488777160644531e+00
9.554588794708251953e-01
-5.466346740722656250e-01
-1.381518721580505371e+00
-1.778515577316284180e+00
-1.925414443016052246e+00
-6.830942630767822266e-01
-6.535238027572631836e-01
-6.226257085800170898e-01
-6.377296447753906250e-01
-1.595790743827819824e+00
-1.926131010055541992e+00
-1.986935019493103027e+00
-1.998299121856689453e+00
-1.999788641929626465e+00
-1.999973535537719727e+00
-1.999997735023498535e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999969959259033203e+00
1.979550838470458984e+00
1.758884906768798828e+00
4.313204288482666016e-01
-8.234336376190185547e-01
-1.531000971794128418e+00
-1.831911087036132812e+00
-1.940364360809326172e+00
-7.664935588836669922e-01
-7.384486198425292969e-01
-7.100635766983032227e-01
-6.798912286758422852e-01
-6.489496231079101562e-01
-6.176750659942626953e-01
-1.463869571685791016e+00
-1.899969339370727539e+00
-1.983070254325866699e+00
-1.997854709625244141e+00
-1.999702453613281250e+00
-1.999958515167236328e+00
-1.999994516372680664e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.999988555908203125e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999999761581420898e+00
1.999874591827392578e+00
1.938537120819091797e+00
9.540603160858154297e-01
-4.835090637207031250e-01
-1.361633419990539551e+00
-1.749791622161865234e+00
-1.909634113311767578e+00
-1.969117283821105957e+00
-4.493538141250610352e-01
-6.030416488647460938e-01
-7.492759227752685547e-01
-7.717167139053344727e-01
-7.430138587951660156e-01
-7.128677368164062500e-01
-6.823458671569824219e-01
-6.514599323272705078e-01
-6.202157735824584961e-01
-1.613663792610168457e+00
-1.922527432441711426e+00
-1.987689971923828125e+00
-1.998347640037536621e+00
-1.999769687652587891e+00
-1.999970674514770508e+00
-1.999997019767761230e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.670686483383178711e+00
1.996079444885253906e+00
1.999994277954101562e+00
1.999999523162841797e+00
2.000000000000000000e+00
1.999997138977050781e+00
1.999852657318115234e+00
1.999748706817626953e+00
1.999999523162841797e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999994277954101562e+00
1.998917818069458008e+00
1.831847906112670898e+00
5.852699279785156250e-03
-1.042930841445922852e+00
-1.647498846054077148e+00
-1.888567328453063965e+00
-1.966709971427917480e+00
-1.992375135421752930e+00
5.369939804077148438e-01
2.451078891754150391e-01
-5.778121948242187500e-02
-3.580374717712402344e-01
-6.384294033050537109e-01
-7.845064401626586914e-01
-7.792146205902099609e-01
-7.495398521423339844e-01
-7.194738388061523438e-01
-6.890318393707275391e-01
-6.584023237228393555e-01
-6.275532245635986328e-01
-1.349524021148681641e+00
-1.857646226882934570e+00
-1.977912902832031250e+00
-1.996812939643859863e+00
-1.999521136283874512e+00
-1.999939799308776855e+00
-1.999991893768310547e+00
-1.999999046325683594e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
1.995335102081298828e+00
1.999999523162841797e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999998569488525391e+00
1.999983310699462891e+00
1.999981641769409180e+00
1.999996185302734375e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999998807907104492e+00
1.999779939651489258e+00
1.966517448425292969e+00
1.396391153335571289e+00
-9.243028163909912109e-01
-1.602076768875122070e+00
-1.877692818641662598e+00
-1.967501044273376465e+00
-1.995603919029235840e+00
-1.999061703681945801e+00
1.994928121566772461e+00
1.788739204406738281e+00
1.168589591979980469e+00
9.503753185272216797e-01
6.991815567016601562e-01
4.252440929412841797e-01
1.349086761474609375e-01
-1.556507349014282227e-01
-4.478106498718261719e-01
-6.581652164459228516e-01
-7.588483095169067383e-01
-7.290027141571044922e-01
-6.989247798919677734e-01
-6.684942245483398438e-01
-6.377584934234619141e-01
-8.187639713287353516e-01
-1.532807826995849609e+00
-1.900906085968017578e+00
-1.982198238372802734e+00
-1.996733427047729492e+00
-1.999508500099182129e+00
-1.999915122985839844e+00
-1.999987006187438965e+00
-1.999999165534973145e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.841987848281860352e+00
1.999829769134521484e+00
1.999984264373779297e+00
1.999991416931152344e+00
1.999988079071044922e+00
1.999984741210937500e+00
1.999959468841552734e+00
1.999924898147583008e+00
1.999881267547607422e+00
1.999471187591552734e+00
1.996732473373413086e+00
1.995674848556518555e+00
1.999259471893310547e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999998569488525391e+00
1.999763965606689453e+00
1.989313840866088867e+00
1.724949836730957031e+00
-8.773727416992187500e-01
-1.736114382743835449e+00
-1.924800157546997070e+00
-1.985553383827209473e+00
-1.997057199478149414e+00
-1.999227762222290039e+00
-1.999768495559692383e+00
2.000000000000000000e+00
1.999999046325683594e+00
1.999865293502807617e+00
1.992962360382080078e+00
1.797891855239868164e+00
1.499173164367675781e+00
1.350964069366455078e+00
1.177140235900878906e+00
9.718742370605468750e-01
7.357814311981201172e-01
4.733219146728515625e-01
1.711969375610351562e-01
-1.758476495742797852e-01
-3.254443407058715820e-01
-4.467337131500244141e-01
-5.646622180938720703e-01
-6.784710884094238281e-01
-6.500470638275146484e-01
-6.202559471130371094e-01
-5.929248332977294922e-01
-1.212233662605285645e+00
-1.713502168655395508e+00
-1.935207128524780273e+00
-1.984859824180603027e+00
-1.997027158737182617e+00
-1.999511241912841797e+00
-1.999941945075988770e+00
-1.999994754791259766e+00
-1.999999642372131348e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.999936461448669434e+00
-1.935531020164489746e+00
-5.240532159805297852e-01
2.729485034942626953e-01
6.445775032043457031e-01
8.903810977935791016e-01
9.220263957977294922e-01
1.138231277465820312e+00
1.226489543914794922e+00
1.124626636505126953e+00
7.907423973083496094e-01
5.023901462554931641e-01
1.156828880310058594e+00
1.702976703643798828e+00
1.965415477752685547e+00
1.999998569488525391e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999999761581420898e+00
1.999993085861206055e+00
1.999642848968505859e+00
1.990161418914794922e+00
1.542531013488769531e+00
-1.278322219848632812e+00
-1.843663692474365234e+00
-1.964199542999267578e+00
-1.992677330970764160e+00
-1.998510718345642090e+00
-1.999568223953247070e+00
-1.999878406524658203e+00
-1.999966025352478027e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999990463256835938e+00
1.997996330261230469e+00
1.949043989181518555e+00
1.774505138397216797e+00
1.656597614288330078e+00
1.553946495056152344e+00
1.425687074661254883e+00
1.268140316009521484e+00
1.078995227813720703e+00
8.562471866607666016e-01
5.757319927215576172e-01
2.681329250335693359e-01
9.394001960754394531e-02
-2.317869663238525391e-02
-1.330041885375976562e-01
-2.244175672531127930e-01
-3.106427192687988281e-01
-3.956761360168457031e-01
-4.746454954147338867e-01
-5.460221767425537109e-01
-8.538025617599487305e-01
-1.372823476791381836e+00
-1.720316886901855469e+00
-1.913590312004089355e+00
-1.980604648590087891e+00
-1.995604872703552246e+00
-1.998934507369995117e+00
-1.999741792678833008e+00
-1.999948859214782715e+00
-1.999996423721313477e+00
-1.999999880790710449e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.999999284744262695e+00
-1.998485684394836426e+00
-1.913922548294067383e+00
-1.651453971862792969e+00
-1.698735713958740234e+00
-1.736117124557495117e+00
-1.754829525947570801e+00
-1.763028860092163086e+00
-1.738831043243408203e+00
-1.679015040397644043e+00
-1.604079008102416992e+00
-1.519691944122314453e+00
-1.402683615684509277e+00
-1.074028849601745605e+00
2.825431823730468750e-01
1.472593307495117188e+00
1.915772199630737305e+00
1.999935626983642578e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999995708465576172e+00
1.999972820281982422e+00
1.999329566955566406e+00
1.972951889038085938e+00
1.036534786224365234e+00
-1.654374122619628906e+00
-1.944230556488037109e+00
-1.989469885826110840e+00
-1.998041749000549316e+00
-1.999520540237426758e+00
-1.999866008758544922e+00
-1.999962568283081055e+00
-1.999990820884704590e+00
-1.999998569488525391e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.999996185302734375e+00
1.999182701110839844e+00
1.963593482971191406e+00
1.845784187316894531e+00
