4.165287688374519348e-02
-2.153431065380573273e-02
1.290900725871324539e-02
-2.019536122679710388e-02
6.190457344055175781e-01
-1.148448791354894638e-02
5.406928658485412598e-01
-7.447749376296997070e-03
-9.761832654476165771e-02
1.948524266481399536e-02
-7.083846628665924072e-02
1.998088881373405457e-02
-3.379572555422782898e-02
3.141105175018310547e-01
-5.150132998824119568e-02
-4.286636039614677429e-02
3.607878534239716828e-05
-8.296516723930835724e-03
-7.097580470144748688e-03
-8.667874336242675781e-02
-1.696667075157165527e-02
-2.331415191292762756e-02
-1.710173860192298889e-02
-3.174012601375579834e-01
2.464935369789600372e-02
-2.011819183826446533e-02
-8.870200067758560181e-02
-1.165985912084579468e-01
-2.366193756461143494e-02
-1.917210780084133148e-02
-4.716011136770248413e-02
7.924668490886688232e-03
-1.171718817204236984e-02
-7.413804065436124802e-03
-6.883409619331359863e-02
-1.173935234546661377e-01
-5.164336785674095154e-02
2.145669981837272644e-02
-6.341784447431564331e-02
2.809645608067512512e-02
-3.093517199158668518e-02
-7.323651760816574097e-02
-2.648833990097045898e-01
-6.276178359985351562e-02
-1.212617516517639160e+00
-1.183348149061203003e-01
-4.290911182761192322e-02
-7.805500924587249756e-02
-8.792161196470260620e-02
-1.490751188248395920e-02
-4.736582562327384949e-02
-1.046490296721458435e-01
-8.385866880416870117e-02
6.229771766811609268e-03
-3.667004108428955078e-01
-7.750748097896575928e-02
-2.968282066285610199e-02
-1.684692353010177612e-01
-2.646989375352859497e-02
-4.269273579120635986e-02
-3.047399781644344330e-02
-6.881659626960754395e-01
-4.794732034206390381e-01
-6.017214036546647549e-04
-5.396474618464708328e-03
2.236272906884551048e-03
-4.498392343521118164e-02
-1.289141178131103516e-01
2.933101654052734375e-01
9.632155997678637505e-04
-8.230672031641006470e-02
-9.308362007141113281e-01
-1.294929832220077515e-01
5.436978936195373535e-01
-2.434138767421245575e-02
-9.833142161369323730e-02
-1.449000239372253418e-01
-5.497385933995246887e-02
-1.755690202116966248e-02
-9.007535129785537720e-02
1.873474568128585815e-02
1.466628909111022949e-02
6.437720730900764465e-03
-2.526699900627136230e-01
-4.606030881404876709e-02
-1.265387684106826782e-01
5.934626236557960510e-02
-5.592587590217590332e-02
-1.246724277734756470e-02
-4.547062888741493225e-02
1.167700719088315964e-02
2.770754043012857437e-03
-2.783482708036899567e-02
2.299093455076217651e-02
-7.599961757659912109e-02
-5.053713321685791016e-01
-9.096775949001312256e-02
5.493124723434448242e-01
-1.527953743934631348e-01
-3.073973208665847778e-02
4.228697419166564941e-01
-7.112812995910644531e-02
-5.040007177740335464e-03
-1.628468632698059082e-01
3.662204369902610779e-02
9.612508118152618408e-02
-9.236129373311996460e-02
-1.912511736154556274e-01
-7.398969680070877075e-02
-3.101336769759654999e-02
2.242450788617134094e-02
-4.825184866786003113e-02
5.265226960182189941e-02
-3.080835938453674316e-01
3.965685889124870300e-02
-1.762290745973587036e-01
-2.144958451390266418e-02
-3.822099417448043823e-02
1.073055714368820190e-02
-8.373174816370010376e-02
-5.300199389457702637e-01
-7.327426671981811523e-01
4.189172759652137756e-02
-3.660971224308013916e-01
-3.875073045492172241e-02
-1.545746810734272003e-02
-2.145288288593292236e-01
-4.673797637224197388e-02
-4.265048727393150330e-02
-7.279501855373382568e-02
-7.620736956596374512e-01
