-1.999995350837707520e+00
-1.999995470046997070e+00
-1.999995470046997070e+00
-1.999992251396179199e+00
-1.999982714653015137e+00
-1.999961376190185547e+00
-1.999913811683654785e+00
-1.999807596206665039e+00
-1.999570369720458984e+00
-1.999040842056274414e+00
-1.997859120368957520e+00
-1.995223283767700195e+00
-1.989350557327270508e+00
-1.976300716400146484e+00
-1.947469830513000488e+00
-1.884583711624145508e+00
-1.751159667968750000e+00
-1.469979286193847656e+00
-9.047787189483642578e-01
-7.178056240081787109e-02
7.869224548339843750e-01
1.400389909744262695e+00
1.714766025543212891e+00
1.860432624816894531e+00
1.933048963546752930e+00
1.968194723129272461e+00
1.984961271286010742e+00
1.992905139923095703e+00
1.996656179428100586e+00
1.998425006866455078e+00
1.999258041381835938e+00
1.999650716781616211e+00
1.999835491180419922e+00
1.999922513961791992e+00
1.999963521957397461e+00
1.999982833862304688e+00
1.999991893768310547e+00
1.999994993209838867e+00
1.999995708465576172e+00
1.999994754791259766e+00
1.999993324279785156e+00
1.999991655349731445e+00
1.999989748001098633e+00
1.999987125396728516e+00
1.999984264373779297e+00
1.999980449676513672e+00
1.999975681304931641e+00
1.999969959259033203e+00
1.999962568283081055e+00
1.999953746795654297e+00
1.999942541122436523e+00
1.999916553497314453e+00
1.999851465225219727e+00
1.999736070632934570e+00
1.999530792236328125e+00
1.999166250228881836e+00
1.998518466949462891e+00
1.997367858886718750e+00
1.995324134826660156e+00
1.991696834564208984e+00
1.985266923904418945e+00
1.973889827728271484e+00
1.953828811645507812e+00
1.918669700622558594e+00
1.857701778411865234e+00
1.753900527954101562e+00
1.582571268081665039e+00
-1.470512032508850098e+00
-1.616874814033508301e+00
-1.725974917411804199e+00
-1.805676102638244629e+00
-1.863048076629638672e+00
-1.903909325599670410e+00
-1.932791113853454590e+00
-1.953096151351928711e+00
-1.967317819595336914e+00
-1.977252125740051270e+00
-1.984178781509399414e+00
-1.989002108573913574e+00
-1.992357850074768066e+00
-1.994690895080566406e+00
-1.996312499046325684e+00
-1.997439026832580566e+00
-1.998255133628845215e+00
-1.998886823654174805e+00
-1.999289870262145996e+00
-1.999547004699707031e+00
-1.999711036682128906e+00
-1.999815702438354492e+00
-1.999882459640502930e+00
-1.999925017356872559e+00
-1.999952197074890137e+00
-1.999969482421875000e+00
-1.999980568885803223e+00
-1.999987602233886719e+00
-1.999992132186889648e+00
-1.999994993209838867e+00
-1.999996781349182129e+00
-1.999997258186340332e+00
-1.999997377395629883e+00
-1.999997377395629883e+00
-1.999997377395629883e+00
-1.999997496604919434e+00
-1.999997496604919434e+00
-1.999995350837707520e+00
-1.999989628791809082e+00
-1.999976754188537598e+00
-1.999948024749755859e+00
-1.999884009361267090e+00
-1.999741077423095703e+00
-1.999421834945678711e+00
-1.998709321022033691e+00
-1.997119545936584473e+00
-1.993574380874633789e+00
-1.985681772232055664e+00
-1.968172073364257812e+00
-1.929627537727355957e+00
-1.846213698387145996e+00
-1.670194625854492188e+00
-1.273815751075744629e+00
-5.847475528717041016e-01
1.002597808837890625e-01
7.592628002166748047e-01
1.287058830261230469e+00
1.629357337951660156e+00
1.816486120223999023e+00
1.911443233489990234e+00
1.957809209823608398e+00
1.980023145675659180e+00
1.990569114685058594e+00
1.995553970336914062e+00
1.997905254364013672e+00
1.999013423919677734e+00
1.999535560607910156e+00
1.999781131744384766e+00
1.999897003173828125e+00
1.999951362609863281e+00
1.999977111816406250e+00
1.999984741210937500e+00
1.999982357025146484e+00
1.999978065490722656e+00
1.999972820281982422e+00
1.999966144561767578e+00
1.999958038330078125e+00
1.999948024749755859e+00
1.999935626983642578e+00
1.999920368194580078e+00
1.999901056289672852e+00
1.999877452850341797e+00
1.999847888946533203e+00
1.999811649322509766e+00
1.999766349792480469e+00
1.999710559844970703e+00
1.999533414840698242e+00
1.999171257019042969e+00
1.998575687408447266e+00
1.997552633285522461e+00
1.995795249938964844e+00
1.992778301239013672e+00
1.987603187561035156e+00
1.978739261627197266e+00
1.963595867156982422e+00
1.937834501266479492e+00
1.894329071044921875e+00
1.821756124496459961e+00
1.703139305114746094e+00
1.515592098236083984e+00
-1.026489257812500000e+00
-1.269765734672546387e+00
-1.463035464286804199e+00
-1.611233472824096680e+00
-1.721815466880798340e+00
-1.802662372589111328e+00
-1.860891819000244141e+00
-1.902379870414733887e+00
-1.931713223457336426e+00
-1.952340245246887207e+00
-1.966789007186889648e+00
-1.976883172988891602e+00
-1.984311342239379883e+00
-1.989978551864624023e+00
-1.993601918220520020e+00
-1.995916604995727539e+00
-1.997394323348999023e+00
-1.998337626457214355e+00
-1.998939394950866699e+00
-1.999323487281799316e+00
-1.999568462371826172e+00
-1.999724745750427246e+00
-1.999824404716491699e+00
-1.999887943267822266e+00
-1.999928593635559082e+00
-1.999954462051391602e+00
-1.999970912933349609e+00
-1.999981403350830078e+00
-1.999988198280334473e+00
-1.999992489814758301e+00
-1.999995231628417969e+00
-1.999996900558471680e+00
-1.999998092651367188e+00
-1.999998211860656738e+00
-1.999998211860656738e+00
-1.999998331069946289e+00
-1.999998331069946289e+00
-1.999998331069946289e+00
-1.999996900558471680e+00
-1.999993085861206055e+00
-1.999984622001647949e+00
-1.999965667724609375e+00
-1.999923348426818848e+00
-1.999828815460205078e+00
-1.999617815017700195e+00
-1.999146819114685059e+00
-1.998095750808715820e+00
-1.995750784873962402e+00
-1.990525126457214355e+00
-1.978906869888305664e+00
-1.953209280967712402e+00
-1.897014975547790527e+00
-1.787564635276794434e+00
-1.604378342628479004e+00
-1.276558160781860352e+00
-7.698125839233398438e-01
-1.125782728195190430e-01
5.888836383819580078e-01
1.183084487915039062e+00
1.568754196166992188e+00
1.784664630889892578e+00
1.895637035369873047e+00
1.950173377990722656e+00
1.976383686065673828e+00
1.988845348358154297e+00
1.994740009307861328e+00
1.997521638870239258e+00
1.998832702636718750e+00
1.999450206756591797e+00
1.999741077423095703e+00
1.999878168106079102e+00
1.999942064285278320e+00
1.999939918518066406e+00
1.999927997589111328e+00
1.999913692474365234e+00
1.999896526336669922e+00
1.999876022338867188e+00
1.999851465225219727e+00
1.999821901321411133e+00
1.999786376953125000e+00
1.999743938446044922e+00
1.999693155288696289e+00
1.999632120132446289e+00
1.999558925628662109e+00
1.999471187591552734e+00
1.999366283416748047e+00
1.999240159988403320e+00
1.998945236206054688e+00
1.998187541961669922e+00
1.996885776519775391e+00
1.994649887084960938e+00
1.990813016891479492e+00
1.984235286712646484e+00
1.972979784011840820e+00
1.953781604766845703e+00
1.921213150024414062e+00
1.866470336914062500e+00
1.775864601135253906e+00
1.629666805267333984e+00
1.403184413909912109e+00
-2.317302227020263672e-01
-5.804612636566162109e-01
-8.944841623306274414e-01
-1.161608815193176270e+00
-1.378061413764953613e+00
-1.546641230583190918e+00
-1.673937201499938965e+00
-1.767830729484558105e+00
-1.835894227027893066e+00
-1.888653874397277832e+00
-1.928253650665283203e+00
-1.953936576843261719e+00
-1.970494985580444336e+00
-1.981129407882690430e+00
-1.987942576408386230e+00
-1.992300629615783691e+00
-1.995085477828979492e+00
-1.996863842010498047e+00
-1.997998952865600586e+00
-1.998723387718200684e+00
-1.999185562133789062e+00
-1.999480485916137695e+00
-1.999668598175048828e+00
-1.999788641929626465e+00
-1.999865174293518066e+00
-1.999914050102233887e+00
-1.999945163726806641e+00
-1.999964952468872070e+00
-1.999977707862854004e+00
-1.999985814094543457e+00
-1.999990940093994141e+00
-1.999994158744812012e+00
-1.999996304512023926e+00
-1.999997615814208984e+00
-1.999998450279235840e+00
-1.999998688697814941e+00
-1.999998688697814941e+00
-1.999998688697814941e+00
-1.999998688697814941e+00
-1.999997735023498535e+00
-1.999994874000549316e+00
-1.999988675117492676e+00
-1.999974608421325684e+00
-1.999943375587463379e+00
-1.999873518943786621e+00
-1.999717712402343750e+00
-1.999369621276855469e+00
-1.998592972755432129e+00
-1.996859788894653320e+00
-1.992995619773864746e+00
-1.984394907951354980e+00
-1.967494964599609375e+00
-1.941249251365661621e+00
-1.894376158714294434e+00
-1.806249499320983887e+00
-1.618426084518432617e+00
-1.280456900596618652e+00
-7.468148469924926758e-01
-4.155039787292480469e-02
7.124574184417724609e-01
1.289074897766113281e+00
1.641580581665039062e+00
1.828418016433715820e+00
1.920000076293945312e+00
1.963170289993286133e+00
1.983144760131835938e+00
1.992307186126708984e+00
1.996493339538574219e+00
1.998402595520019531e+00
1.999272346496582031e+00
1.999668598175048828e+00
1.999849081039428711e+00
1.999873638153076172e+00
1.999848365783691406e+00
1.999818325042724609e+00
1.999782085418701172e+00
1.999738693237304688e+00
1.999686717987060547e+00
1.999624729156494141e+00
1.999549865722656250e+00
1.999460458755493164e+00
1.999353170394897461e+00
1.999224662780761719e+00
1.999070167541503906e+00
1.998885393142700195e+00
1.998663902282714844e+00
1.998398303985595703e+00
1.998079776763916016e+00
1.997243165969848633e+00
1.995263814926147461e+00
1.991866111755371094e+00
1.986039876937866211e+00
1.976065158843994141e+00
1.959036350250244141e+00
1.930105686187744141e+00
1.881354570388793945e+00
1.800327301025390625e+00
1.668686866760253906e+00
1.462530612945556641e+00
1.157555818557739258e+00
7.684741020202636719e-01
4.379777908325195312e-01
8.028578758239746094e-02
-2.826273441314697266e-01
-6.274921894073486328e-01
-9.354033470153808594e-01
-1.195390462875366211e+00
-1.430123448371887207e+00
-1.616722822189331055e+00
-1.746733784675598145e+00
-1.834660530090332031e+00
-1.892933964729309082e+00
-1.931038379669189453e+00
-1.955735683441162109e+00
-1.971651911735534668e+00
-1.981871247291564941e+00
-1.988417387008666992e+00
-1.992604136466979980e+00
-1.995279312133789062e+00
-1.996987581253051758e+00
-1.998077988624572754e+00
-1.998773813247680664e+00
-1.999217748641967773e+00
-1.999500989913940430e+00
-1.999681711196899414e+00
-1.999796986579895020e+00
-1.999870538711547852e+00
-1.999917387962341309e+00
-1.999947309494018555e+00
-1.999966382980346680e+00
-1.999978542327880859e+00
-1.999986290931701660e+00
-1.999991297721862793e+00
-1.999994397163391113e+00
-1.999996423721313477e+00
-1.999997735023498535e+00
-1.999998569488525391e+00
-1.999998688697814941e+00
-1.999998688697814941e+00
-1.999998688697814941e+00
-1.999997854232788086e+00
-1.999995112419128418e+00
-1.999988675117492676e+00
-1.999974012374877930e+00
-1.999939918518066406e+00
-1.999861359596252441e+00
-1.999679803848266602e+00
-1.999260902404785156e+00
-1.998294115066528320e+00
-1.996063828468322754e+00
-1.991246938705444336e+00
-1.983564138412475586e+00
-1.969189763069152832e+00
-1.942425608634948730e+00
-1.893038392066955566e+00
-1.803400158882141113e+00
-1.617353200912475586e+00
-1.278623104095458984e+00
-7.441419363021850586e-01
-4.747879505157470703e-02
7.072727680206298828e-01
1.285601139068603516e+00
1.639640331268310547e+00
1.827441215515136719e+00
1.919533729553222656e+00
1.962953329086303711e+00
1.983045101165771484e+00
1.992261409759521484e+00
1.996472597122192383e+00
1.998393058776855469e+00
1.999268054962158203e+00
1.999666690826416016e+00
1.999728918075561523e+00
1.999674797058105469e+00
1.999610424041748047e+00
1.999532699584960938e+00
1.999439716339111328e+00
1.999328613281250000e+00
1.999195098876953125e+00
1.999034881591796875e+00
1.998842954635620117e+00
1.998612880706787109e+00
1.998337268829345703e+00
1.998006582260131836e+00
1.997610092163085938e+00
1.997135162353515625e+00
1.996565818786621094e+00
1.995883464813232422e+00
1.995022296905517578e+00
1.991451740264892578e+00
1.985329866409301758e+00
1.974850893020629883e+00
1.956967830657958984e+00
1.926603078842163086e+00
1.875486373901367188e+00
1.790667533874511719e+00
1.653237819671630859e+00
1.438940763473510742e+00
1.123966693878173828e+00
6.990642547607421875e-01
1.513777256011962891e+00
1.335265636444091797e+00
1.107856273651123047e+00
8.299431800842285156e-01
5.070436000823974609e-01
1.531865596771240234e-01
-2.742497920989990234e-01
-6.953780651092529297e-01
-1.056376934051513672e+00
-1.341876745223999023e+00
-1.553611755371093750e+00
-1.703274726867675781e+00
-1.805505633354187012e+00
-1.873715758323669434e+00
-1.918516755104064941e+00
-1.947638869285583496e+00
-1.966441750526428223e+00
-1.978529214859008789e+00
-1.986277937889099121e+00
-1.991236329078674316e+00
-1.994384646415710449e+00
-1.996294617652893066e+00
-1.997555255889892578e+00
-1.998387217521667480e+00
-1.998936176300048828e+00
-1.999298214912414551e+00
-1.999537110328674316e+00
-1.999694705009460449e+00
-1.999798655509948730e+00
-1.999867200851440430e+00
-1.999912381172180176e+00
-1.999942183494567871e+00
-1.999961853027343750e+00
-1.999974846839904785e+00
-1.999983429908752441e+00
-1.999989032745361328e+00
-1.999992847442626953e+00
-1.999995231628417969e+00
-1.999996900558471680e+00
-1.999997258186340332e+00
-1.999997258186340332e+00
-1.999996185302734375e+00
-1.999991297721862793e+00
-1.999979972839355469e+00
-1.999953627586364746e+00
-1.999892950057983398e+00
-1.999752879142761230e+00
-1.999429583549499512e+00
-1.998683333396911621e+00
-1.996961593627929688e+00
-1.994061946868896484e+00
-1.988842964172363281e+00
-1.979061126708984375e+00
-1.960787296295166016e+00
-1.926858663558959961e+00
-1.864576935768127441e+00
-1.752602577209472656e+00
-1.545234799385070801e+00
-1.157532215118408203e+00
-5.723981857299804688e-01
1.432785987854003906e-01
8.640084266662597656e-01
1.388067245483398438e+00
1.696024656295776367e+00
1.855606794357299805e+00
1.932930946350097656e+00
1.969178199768066406e+00
1.985906124114990234e+00
1.993569850921630859e+00
1.997069358825683594e+00
1.998664855957031250e+00
1.999276161193847656e+00
1.999415636062622070e+00
1.999299526214599609e+00
1.999160051345825195e+00
1.998992919921875000e+00
1.998792648315429688e+00
1.998552799224853516e+00
1.998265027999877930e+00
1.997920036315917969e+00
1.997506618499755859e+00
1.997011184692382812e+00
1.996417045593261719e+00
1.995705127716064453e+00
1.994852066040039062e+00
1.993829727172851562e+00
1.992604494094848633e+00
1.991136789321899414e+00
1.989378452301025391e+00
1.981876134872436523e+00
1.968949317932128906e+00
1.946925878524780273e+00
1.909636974334716797e+00
1.847163438796997070e+00
1.744325160980224609e+00
1.579844951629638672e+00
1.328528404235839844e+00
9.701325893402099609e-01
5.062866210937500000e-01
-2.409911155700683594e-02
1.850980281829833984e+00
1.788829803466796875e+00
1.702759027481079102e+00
1.586287975311279297e+00
1.446233510971069336e+00
1.268440246582031250e+00
9.930810928344726562e-01
6.489000320434570312e-01
2.556381225585937500e-01
-1.588097810745239258e-01
-5.599648952484130859e-01
-9.175419807434082031e-01
-1.213606715202331543e+00
-1.444121122360229492e+00
-1.615157485008239746e+00
-1.737578630447387695e+00
-1.822963476181030273e+00
-1.881447315216064453e+00
-1.921010136604309082e+00
-1.947548866271972656e+00
-1.965250134468078613e+00
-1.977012515068054199e+00
-1.984808683395385742e+00
-1.989967465400695801e+00
-1.993377208709716797e+00
-1.995629429817199707e+00
-1.997116327285766602e+00
-1.998097538948059082e+00
-1.998744964599609375e+00
-1.999172210693359375e+00
-1.999453902244567871e+00
-1.999639868736267090e+00
-1.999762415885925293e+00
-1.999843358993530273e+00
-1.999896645545959473e+00
-1.999931812286376953e+00
-1.999955058097839355e+00
-1.999970316886901855e+00
-1.999980449676513672e+00
-1.999987125396728516e+00
-1.999991536140441895e+00
-1.999993205070495605e+00
-1.999992251396179199e+00
-1.999981999397277832e+00
-1.999958395957946777e+00
-1.999903917312622070e+00
-1.999778270721435547e+00
-1.999488115310668945e+00
-1.998818516731262207e+00
-1.997387051582336426e+00
-1.995086908340454102e+00
-1.990766763687133789e+00
-1.982664108276367188e+00
-1.967509031295776367e+00
-1.939307332038879395e+00
-1.887321829795837402e+00
-1.793147087097167969e+00
-1.627798438072204590e+00
-1.352829337120056152e+00
-8.684616088867187500e-01
-1.971873044967651367e-01
5.221636295318603516e-01
1.150844573974609375e+00
1.562779664993286133e+00
1.788306474685668945e+00
1.900743007659912109e+00
1.954183578491210938e+00
1.979006290435791016e+00
1.990412950515747070e+00
1.995628833770751953e+00
1.998003005981445312e+00
1.998569726943969727e+00
1.998749256134033203e+00
1.998500585556030273e+00
1.998202323913574219e+00
1.997845172882080078e+00
1.997416734695434570e+00
1.996903419494628906e+00
1.996287822723388672e+00
1.995550394058227539e+00
1.994666576385498047e+00
1.993607282638549805e+00
1.992338180541992188e+00
1.990817785263061523e+00
1.988996505737304688e+00
1.986814975738525391e+00
1.984202861785888672e+00
1.981075286865234375e+00
1.973999023437500000e+00
1.955516815185546875e+00
1.924147605895996094e+00
1.871376991271972656e+00
1.783915519714355469e+00
1.642471313476562500e+00
1.422572612762451172e+00
1.100813388824462891e+00
6.694588661193847656e-01
1.543450355529785156e-01
-3.822283744812011719e-01
-8.671873807907104492e-01
1.974934101104736328e+00
1.965170860290527344e+00
1.951650619506835938e+00
1.932971477508544922e+00
1.907245159149169922e+00
1.871965885162353516e+00
1.823809862136840820e+00
1.738804817199707031e+00
1.616898059844970703e+00
1.446517467498779297e+00
1.216769933700561523e+00
9.214963912963867188e-01
5.645828247070312500e-01
1.637914180755615234e-01
-2.507003545761108398e-01
-6.444082260131835938e-01
-9.892957210540771484e-01
-1.270640015602111816e+00
-1.487105250358581543e+00
-1.646273851394653320e+00
-1.759454727172851562e+00
-1.838029861450195312e+00
-1.891678214073181152e+00
-1.927890419960021973e+00
-1.952145814895629883e+00
-1.968308210372924805e+00
-1.979040861129760742e+00
-1.986151456832885742e+00
-1.990855336189270020e+00
-1.993963837623596191e+00
-1.996016740798950195e+00
-1.997371912002563477e+00
-1.998266220092773438e+00
-1.998856306076049805e+00
-1.999245643615722656e+00
-1.999502420425415039e+00
-1.999671816825866699e+00
-1.999783515930175781e+00
-1.999857187271118164e+00
-1.999905824661254883e+00
-1.999937891960144043e+00
-1.999958992004394531e+00
-1.999972939491271973e+00
-1.999979972839355469e+00
-1.999956488609313965e+00
-1.999899625778198242e+00
-1.999768257141113281e+00
-1.999464988708496094e+00
-1.998765110969543457e+00
-1.997354865074157715e+00
-1.995026469230651855e+00
-1.990653276443481445e+00
-1.982451558113098145e+00
-1.967112064361572266e+00
-1.938570976257324219e+00
-1.885973334312438965e+00
-1.790732026100158691e+00
-1.623644709587097168e+00
-1.346160054206848145e+00
-9.247918128967285156e-01
-3.324788808822631836e-01
3.916487693786621094e-01
1.022722244262695312e+00
1.481781482696533203e+00
1.746111154556274414e+00
1.880250453948974609e+00
1.944567441940307617e+00
1.974566459655761719e+00
1.988378524780273438e+00
1.994699716567993164e+00
1.996522903442382812e+00
1.997509479522705078e+00
1.997374057769775391e+00
1.996852159500122070e+00
1.996226549148559570e+00
1.995476722717285156e+00
1.994578361511230469e+00
1.993501663208007812e+00
1.992211818695068359e+00
1.990666389465332031e+00
1.988814830780029297e+00
1.986597537994384766e+00
1.983942508697509766e+00
1.980763912200927734e+00
1.976959943771362305e+00
1.972408771514892578e+00
1.966966152191162109e+00
1.957344532012939453e+00
1.927240371704101562e+00
1.876553535461425781e+00
1.792422294616699219e+00
1.656042098999023438e+00
1.443215847015380859e+00
1.130032062530517578e+00
7.068526744842529297e-01
1.964318752288818359e-01
-3.412019014358520508e-01
-8.324301242828369141e-01
-1.226261854171752930e+00
-1.510223269462585449e+00
1.996425390243530273e+00
1.995022773742675781e+00
1.993070125579833984e+00
1.990354061126708984e+00
1.986576557159423828e+00
1.981326580047607422e+00
1.974037170410156250e+00
1.963927745819091797e+00
1.949520587921142578e+00
1.923960208892822266e+00
1.885831356048583984e+00
1.829415321350097656e+00
1.746935844421386719e+00
1.628447055816650391e+00
1.462438106536865234e+00
1.237836122512817383e+00
9.479098320007324219e-01
5.955371856689453125e-01
1.973114013671875000e-01
-2.173657417297363281e-01
-6.139538288116455078e-01
-9.635559320449829102e-01
-1.250266790390014648e+00
-1.471803188323974609e+00
-1.635224223136901855e+00
-1.751699566841125488e+00
-1.832695603370666504e+00
-1.888058781623840332e+00
-1.925457954406738281e+00
-1.950521230697631836e+00
-1.967227697372436523e+00
-1.978324294090270996e+00
-1.985677123069763184e+00
-1.990541696548461914e+00
-1.993756651878356934e+00
-1.995880007743835449e+00
-1.997281670570373535e+00
-1.998206615447998047e+00
-1.998816967010498047e+00
-1.999219655990600586e+00
-1.999485254287719727e+00
-1.999660491943359375e+00
-1.999776124954223633e+00
-1.999852299690246582e+00
-1.999902606010437012e+00
-1.999877929687500000e+00
-1.999718070030212402e+00
-1.999349236488342285e+00
-1.998497962951660156e+00
-1.996724128723144531e+00
-1.993841290473937988e+00
-1.988428950309753418e+00
-1.978286027908325195e+00
-1.959342718124389648e+00
-1.924188017845153809e+00
-1.859713673591613770e+00
-1.743984222412109375e+00
-1.544060826301574707e+00
-1.220521211624145508e+00
-7.484687566757202148e-01
-1.543723344802856445e-01
4.684557914733886719e-01
1.072063446044921875e+00
1.492780923843383789e+00
1.750202178955078125e+00
1.882247924804687500e+00
1.945507049560546875e+00
1.975000858306884766e+00
1.988577604293823242e+00
1.992619037628173828e+00
1.994711399078369141e+00
1.995541095733642578e+00
1.994655609130859375e+00
1.993594169616699219e+00
1.992322444915771484e+00
1.990798950195312500e+00
1.988973855972290039e+00
1.986788034439086914e+00
1.984170436859130859e+00
1.981036663055419922e+00
1.977286338806152344e+00
1.972799301147460938e+00
1.967432975769042969e+00
1.961018085479736328e+00
1.953354835510253906e+00
1.944206476211547852e+00
1.921492099761962891e+00
1.866935968399047852e+00
1.776628971099853516e+00
1.630881786346435547e+00
1.405016899108886719e+00
1.076117038726806641e+00
6.381182670593261719e-01
1.194162368774414062e-01
-4.159226417541503906e-01
-8.954589366912841797e-01
-1.273486495018005371e+00
-1.542571902275085449e+00
-1.720503807067871094e+00
-1.832496643066406250e+00
1.999497652053833008e+00
1.999300241470336914e+00
1.999025344848632812e+00
1.998642444610595703e+00
1.998109340667724609e+00
1.997366905212402344e+00
1.996333122253417969e+00
1.994894504547119141e+00
1.992891788482666016e+00
1.990105628967285156e+00
1.986231327056884766e+00
1.980510234832763672e+00
1.970524311065673828e+00
1.955479621887207031e+00
1.932885408401489258e+00
1.899117231369018555e+00
1.849010467529296875e+00
1.775450229644775391e+00
1.669132709503173828e+00
1.518892765045166016e+00
1.313202142715454102e+00
1.043474197387695312e+00
7.090907096862792969e-01
3.222482204437255859e-01
-9.103894233703613281e-02
-4.966797828674316406e-01
-8.629925251007080078e-01
-1.169730901718139648e+00
-1.410748124122619629e+00
-1.590833306312561035e+00
-1.720392942428588867e+00
-1.811086773872375488e+00
-1.873364448547363281e+00
-1.915566444396972656e+00
-1.943907856941223145e+00
-1.962826490402221680e+00
-1.975404024124145508e+00
-1.983743429183959961e+00
-1.989262938499450684e+00
-1.992911815643310547e+00
-1.995322108268737793e+00
-1.996913433074951172e+00
-1.997963666915893555e+00
-1.998656749725341797e+00
-1.999113917350769043e+00
-1.999415516853332520e+00
-1.999400854110717773e+00
-1.999081492424011230e+00
-1.997880101203918457e+00
-1.995109319686889648e+00
-1.990704536437988281e+00
-1.982547640800476074e+00
-1.967291593551635742e+00
-1.938903927803039551e+00
-1.886582851409912109e+00
-1.791823625564575195e+00
-1.625522136688232422e+00
-1.349172353744506836e+00
-9.291248321533203125e-01
-3.699231147766113281e-01
2.563483715057373047e-01
8.353643417358398438e-01
1.283188819885253906e+00
1.601788520812988281e+00
1.798442363739013672e+00
1.905629634857177734e+00
1.956468582153320312e+00
1.980059623718261719e+00
1.986410617828369141e+00
1.990258693695068359e+00
1.992742061614990234e+00
1.991301774978637695e+00
1.989576101303100586e+00
1.987509250640869141e+00
1.985033988952636719e+00
1.982070446014404297e+00
1.978523492813110352e+00
1.974278926849365234e+00
1.969202518463134766e+00
1.963133335113525391e+00
1.955880880355834961e+00
1.947221279144287109e+00
1.936889171600341797e+00
1.924572706222534180e+00
1.906451463699340820e+00
1.841865539550781250e+00
1.735705852508544922e+00
1.566322803497314453e+00
1.308480739593505859e+00
9.427831172943115234e-01
4.729533195495605469e-01
-5.954217910766601562e-02
-5.837206840515136719e-01
-1.032800912857055664e+00
-1.373983740806579590e+00
-1.610279083251953125e+00
-1.763631939888000488e+00
-1.858997702598571777e+00
-1.916738152503967285e+00
-1.951133370399475098e+00
1.999927997589111328e+00
1.999899625778198242e+00
1.999860286712646484e+00
1.999805212020874023e+00
1.999728679656982422e+00
1.999622106552124023e+00
1.999473571777343750e+00
1.999266862869262695e+00
1.998979091644287109e+00
1.998578071594238281e+00
1.998019218444824219e+00
1.997241735458374023e+00
1.996159076690673828e+00
1.994651794433593750e+00
1.992554187774658203e+00
1.989299774169921875e+00
1.983798980712890625e+00
1.975487709045410156e+00
